Fp1||F7,F7||T7,T7||P7,P7||O1,Fp2||F8,F8||T8,T8||P8,P8||O2,Fp1||F3,F3||C3,C3||P3,P3||O1,Fp2||F4,F4||C4,C4||P4,P4||O2,Fz||Cz,Cz||Pz
55.061625266416186,145.3361407817097,-42.12913009119835,-106.90054842666082,14.833007733408586,181.12013638762645,36.8898488924409,-133.28099189224844,20.33267626155162,-35.95203640645994,13.173768019768001,53.813679654850866,2.781841713611046,-5.98143565847726,52.07856334721849,50.68303171930482,-144.1718906770582,33.14202395044479
99.91043580774786,176.91618509748452,-68.66042485407853,-124.23058001689127,49.52277042474303,201.0077916941637,13.665256278322005,-135.84697529719017,40.73573771396098,-7.33483015902965,7.268747967469302,43.265960511301884,18.46683055742295,19.432629124987074,48.35584890779658,42.0935345102688,-108.31361525806606,28.301526059571742
116.14116307383946,187.3097416435669,-78.77671722666791,-128.17441532028738,70.15794862679067,197.74439691437772,-1.8439363318775381,-127.07653338243829,45.425633787735826,13.279478527061087,5.075801598150214,32.71885825694068,29.866363880117483,33.71537367318426,39.74476207346523,35.65537620052952,-79.57307653550298,22.47774871470473
122.7972260695611,173.39175381064624,-79.31384294931269,-118.53665886858175,85.82091005865934,176.4082219205735,-16.864242783143613,-108.82505698330407,43.289469425125084,26.281624082715666,5.325391470381486,23.441993083524494,42.254029716794065,39.113149392320906,26.733628810212856,28.43902429390827,-45.25463158548271,11.47145898572812
115.3865301110325,149.12726586600178,-70.66222561983275,-100.0048020659333,87.42967975444729,152.4292589156536,-22.703963757046232,-88.90505950777113,43.40966481654248,35.773334115680186,-2.529504755537296,17.193274114013942,53.77439859205757,39.43483253637373,16.158530488839702,18.882153788470337,-16.58878548135884,-0.6156646288152317
98.20617867611418,125.06329751345322,-62.685088477172194,-78.34057146529753,82.40643757564051,122.58487361002123,-28.83573803950614,-65.85156971046676,34.36051436007341,46.14930820160987,-5.598051455277885,7.332045140120755,59.251675262618114,39.07524650321301,1.7694136459472902,10.20766802437489,6.912883361196947,-10.560859753670103
79.16661306636244,108.03587069819244,-58.116638734923995,-58.9150628326353,77.88038668728719,103.86758583259282,-44.24391411632528,-45.62160551528968,27.861196381712343,54.284598374054426,-8.665463722623876,-3.3095488367214294,65.5219638052719,40.0854293356859,-12.722683288811746,-1.0022569634102911,34.3326749935115,-23.344610623875255
60.80710022732503,78.80638717265357,-34.9836745287295,-37.821886981891616,73.94936928652884,78.30844642097483,-50.373356121739235,-19.425867281872925,16.196998321624978,60.96056442952339,2.6239605789767566,-12.973597441344296,72.97595462798449,42.36794891556919,-23.899692649633806,-8.985618589551862,65.18242775767203,-30.275314270271576
39.02618206078655,64.32835628468716,-21.997360489446372,-20.139167385774826,65.92599444175112,58.60303869100544,-57.9662485732322,1.9933951132482832,7.08312985792808,67.2515372609975,7.469137214552575,-20.585793863804795,77.80505240330311,40.06356630077467,-32.738142562337536,-16.574296468485706,88.91522907724232,-39.946784122526466
23.29682758478068,48.48822059903172,-14.372255940614235,-7.917638356370841,56.54485544285829,41.72405198950105,-60.08872334774347,17.17141531558306,-3.6794444323222653,72.7669792657315,14.65927720444191,-34.2516581516054,77.95849814140962,35.80926551676173,-36.210591236736846,-22.205573020748606,105.62885586584099,-42.69083258222284
4.048747691595944,42.321271183964555,-7.615893192002659,1.1865630903655244,50.29838072188386,30.11301144075628,-62.79539007906727,28.940365438823108,-9.156778496844185,80.43671335558673,14.623936331228123,-45.963182416631234,76.56139003514893,41.031226516910436,-41.738972456267184,-29.297276572904394,126.06577403973372,-44.95279554192929
-7.780220122611546,22.29195598486442,6.1822163745824525,7.075855193314538,41.13195845839639,17.226932555739527,-62.27742497127746,36.81205202681099,-15.598722197618269,85.37794033938778,17.031245009875366,-59.04065572208127,67.94962657674205,43.32713972478382,-43.75673790030847,-34.62651033105154,139.87437250391375,-43.50988898678832
-19.221261394064786,16.818637739838366,5.732896884575425,8.871392794653332,39.00684177275399,3.358875294060592,-65.85898494748642,45.76711236195223,-15.77835834819632,89.83687293839122,11.627154411265224,-73.4840029770463,66.38128213175949,43.380831563902774,-47.049057000904504,-40.43921221297668,147.54304373178212,-44.709783809130684
-22.85221498519053,14.865949370852618,3.243576924064712,10.67487377387085,32.204260918942886,-10.61215113886525,-62.406912420156665,52.875903767942205,-17.703378411538985,91.56746450132542,15.892413572257471,-83.8243145790369,57.793683299783225,44.31757054876567,-44.682167643735845,-45.3679850764452,157.56810888219422,-43.86482265591417
-31.954359555810942,11.550958795789192,8.773214173435598,11.705107060589484,25.21662635441124,-15.994515351814663,-60.12428077099234,58.52914343547613,-22.154802367925985,94.18312926915416,15.569005576638599,-87.52241200445609,52.2456153734274,47.79775745467376,-46.03114756978948,-46.38525159072291,163.60190621788104,-41.07257385757538
-35.199222163412855,5.506410116253797,9.235881062717787,8.934771386944583,25.954364686091452,-31.343092306985227,-57.546045589659606,61.26204791441157,-26.593288423887817,92.31276570336584,18.27424682007967,-95.51588369764897,47.19801206463302,49.03638035560097,-48.06853876619207,-49.83857894967193,167.30470194105104,-40.532227282995805
-40.49690361538309,5.13081916121898,11.077196998762908,7.637450993353603,17.425173941438487,-33.90352957357282,-55.06265808371432,65.56695205569237,-25.940395040832616,94.55032526792809,16.683818909823277,-101.9451855995627,48.11973870528192,45.299237811110416,-49.32940430773548,-50.06363386829832,167.79765393551497,-37.8490881667856
-38.86271465406206,2.3185415667959646,11.269979332143919,14.746909072064291,13.301277624796981,-47.406555547628884,-46.61915725345044,73.98303180342592,-23.12561698233019,91.61838901358756,18.805668043282715,-97.82572475819603,44.75676143645724,43.71555788247165,-46.29799198359754,-48.91573070767021,173.28408255569752,-38.10125908941474
-37.42549216768491,-7.129759356003582,19.873181119404258,11.415262563318514,10.750736152750516,-51.246280964004896,-52.332855197398814,80.06494666178644,-17.172141134690513,89.86477233541456,14.092769119113065,-100.05220816140246,41.699019925746185,43.699604722889994,-50.40018110372211,-47.761896891260854,167.7481809880463,-40.702690318914655
-36.771003530363004,-19.893776056563965,12.472571468056628,21.373400030053674,5.281423281713202,-55.48134317202788,-53.746255511193354,79.41816410231125,-17.357218949863537,81.18394092020165,10.943697893526593,-97.58922795328252,38.458248443009694,40.173383827332536,-51.284172239346304,-51.87547132967057,164.27614115242136,-44.57904011005901
-41.2936671173737,-17.223279614110545,3.6193559164689866,23.136673053296576,4.217794176671081,-68.31487852796793,-52.81232845372313,84.73825133278224,-22.313410183331925,71.53307079701061,11.311618490737057,-92.29219686673699,34.741493901691484,32.64881170033429,-53.05150885790084,-46.509958215838566,153.39520899113006,-45.62857354124401
-35.563379260479664,-20.603031439237938,8.64599983797417,29.791269709229717,4.727893811753894,-75.87937005623762,-49.433230848774926,84.50165102289886,-16.70821986138322,64.91617890333902,15.391854879351037,-81.32895507442436,32.40427074449062,20.930775133903804,-50.52624652353322,-38.89185542469508,144.28525066642726,-44.241808594692614
-35.205196937527106,-21.439210199350903,4.5054744461088205,31.864436375859697,4.565708318896643,-75.24496349908694,-46.245535496792826,80.95454204032472,-8.939986110847231,62.505203390373765,5.215390481585064,-79.05510407662604,35.255245554391166,15.957140215143825,-51.227944493750265,-35.95468991191563,136.84863877493711,-47.352328798327825
-25.765592531013766,-25.005394710483237,3.9911391029465584,36.68054680214201,9.004864472277033,-81.4508245037957,-42.17482048189032,85.42526776409032,-1.2546118166335936,61.76108394426758,1.485672889222129,-72.09144635387051,29.03640042533919,18.50936483498652,-50.76191528108422,-25.979362728031262,138.1167526187186,-47.44036920464747
-19.060969981527066,-29.836780601768105,5.931293652515729,47.85297647823361,17.850150185590007,-79.45753038734598,-36.92792538514024,92.15206158568037,2.344158283817462,62.78151489244824,0.9800023919440544,-61.21915602136242,27.615144154486334,25.071962960887774,-46.68662384068632,-12.383727275373598,135.5894151070665,-41.57607583648366
-2.590955496054047,-37.59361190819567,4.661979019713176,57.95977193180134,39.793202249824695,-89.08946725848243,-33.922683665634366,94.29891616856676,12.696553278980693,57.36327831933774,-1.0868455720187173,-46.53580247964242,30.01490669472786,24.80511456140644,-44.275494337462256,0.5354405761335581,130.14555117376676,-38.157889885271324
11.730390017064401,-54.42838927706221,5.261584478521268,64.16888896565084,81.47483937804478,-109.56523356603869,-36.088640020570104,94.11198831839793,45.13505548293899,43.74856285213677,-18.77758192732349,-43.373562224185996,39.75137182256906,30.599826843763505,-44.21203499827685,3.7937904423099287,117.48821717112631,-29.76369609087921
47.243450064117766,-78.29036360156836,-8.383233565793075,60.42557327242643,147.0944311911733,-171.93984651951462,-43.91389577695177,87.39201821634558,87.55031926612004,19.00765996766592,-36.46696568683619,-49.0955873783754,36.60939036505969,24.682572874942448,-40.24605246865182,-2.413203659765342,100.05884521638706,-20.299674647674436
71.52603864776171,-132.5197984897618,-27.87372938336633,56.39796185935173,118.97448198593545,-212.63796859721145,-38.74563553044641,73.26010336848324,96.38720357111269,-20.082116297528366,-64.40905813327359,-44.365556506933984,-3.044209717305698,-4.274767281624044,-37.94393804930956,-13.886103724466714,51.2945103777664,-15.136869605825833
39.75343678403355,-215.26126074759478,-40.807193540975675,47.5938144164183,-97.80825614407496,-205.2918567494823,-5.153749847947573,72.51735370705018,32.973451116189196,-70.2980452209923,-86.8809628529023,-44.51564613102164,-123.54604319483124,-64.08463888140369,-26.660896415559016,-21.444930542127107,-34.76193723413206,-22.86902835556375
-71.1213985457301,-254.63871755126004,-33.02308111987988,38.89602855329725,-229.12843678218502,-210.6444676607638,7.154157265884809,71.49169098429803,-61.96745599291697,-117.57740102944976,-100.17168670588329,-40.17062493593084,-205.65601178441125,-110.6055734991346,-23.48692882766887,-21.378542081017372,-117.6802289512832,-30.31222031857789
-176.33136542173304,-203.97183300990494,-11.259607627693919,45.636874816170526,-220.29766126455226,-194.32011474294197,0.9126872714352707,70.18311465179416,-115.2896693718968,-127.6423097925668,-80.74571661077424,-22.248235468531067,-173.2010821497117,-125.57540803303719,-19.535076210015816,-25.210407690966008,-154.19802952503298,-26.626298933959617
-183.9803471585464,-158.28165211968658,7.29562899053758,47.99183192887949,-174.9307333665506,-181.02603995130113,-7.7644491887852,60.486025816435145,-145.15733121279607,-107.62178341196335,-38.95477670764171,4.7593529729786255,-141.22207758046846,-121.49417183794102,-17.05136056577219,-23.467586705485715,-155.155399508923,-11.811125226923057
-177.37021324863125,-164.15098072748202,3.306556052848812,48.01170692996235,-133.45790471421012,-197.22732050391267,-20.146620662155073,39.66599540196154,-203.03587675037107,-99.60630875451601,-12.494759873220454,24.93401438420012,-154.4462498218965,-130.97939319655455,-13.398915761339094,-12.341291697991224,-171.62739606095232,-2.3707169187370667
-198.59126734728383,-148.2389198071526,6.851912719443728,36.12603021081629,-111.99265544632809,-218.8999781313229,-23.049851829650187,10.750395146014483,-252.10814792056436,-104.18183713027045,6.935235004024477,45.50250582203,-207.40477350059388,-139.5775742753025,-0.17906803666607374,3.96932555181119,-206.9344490097188,5.6013771593561685
-188.85336821718744,-105.46733080406145,9.630941393093533,17.022356568119736,-104.48016462213644,-191.94144703214556,-19.208380919926007,-20.40133455590935,-238.4668860864557,-102.59809133473604,14.061681410251033,59.33589495030273,-235.74120724561936,-130.68675178681212,14.307383587862148,16.08924831498768,-217.13064952118472,13.667823424549951
-101.08530431770012,-51.461516318705414,13.40162661407814,-4.807080412096681,-48.517101328746385,-131.1955226834939,0.5577959960478225,-48.80867872014362,-154.0063168946308,-80.01110785576361,20.017551295789623,70.04759901957998,-194.43534357132287,-91.41596162513589,31.52541471222782,26.362383748430517,-177.11804017765894,22.317053974267537
5.727828973047643,1.180610586830376,3.6131050103063416,-19.10824627458294,39.39240504544979,-66.74060511643725,5.9749534540303415,-80.03816399108986,-69.52812443582208,-43.64757661511558,27.830222167195693,76.75877717874454,-135.63642784172237,-33.19102228978964,44.34612023426287,23.06991928973749,-112.09240734926716,21.002176903145802
71.33138424702753,26.28671038384185,-15.63286394356442,-34.86568723561412,79.95029173498273,18.220623423459244,5.441828466912575,-95.14422987814659,-32.591455356528634,-17.433665356386136,25.29246192662911,71.85220223737991,-86.98161417463167,20.159709131966913,53.06258355935073,22.22783523105674,-48.8120689524508,28.082991833777115
84.39724019834561,20.43869621537909,-42.187681304728756,-48.27079148305283,93.07875328151646,52.20288570827955,-29.069181883921026,-104.38098578929073,-35.090549462739446,-16.701665060446917,10.74407214219492,55.4256060063405,-64.68210277650535,26.252899039708332,43.90517360315562,6.355501450759652,-23.703467004170978,25.59061932197384
74.51586662881539,14.886977996499454,-66.48076581894637,-53.659456141548105,85.71149791213219,43.31196439695094,-54.002560097405464,-99.54523381623555,-28.489347532300737,-26.02168305620315,-11.225052639759358,34.99870589249238,-49.987624755943244,3.936610708093454,23.807700122972463,-2.2810176791475056,-24.85247012706714,19.87295730592927
72.05899295639807,-25.232325604012594,-89.78155154095812,-50.34812915905058,55.60239921541687,-1.3229340107705951,-66.23309643665482,-75.07054059666297,-22.846440178643082,-47.05393581787897,-31.7280798151979,8.325442463508605,-50.320187659783045,-35.26542959714686,2.4383893834344477,-3.876943954644118,-57.72803282592609,14.445829175813937
44.99505006551668,-60.074926075761525,-90.99585641084714,-35.11416340230883,2.26316286432969,-52.892583888848606,-63.416846683099045,-41.992294166921226,-22.84924843078307,-67.10295677528083,-47.835301553467126,-3.402389064454666,-64.2149469885525,-76.99742795025335,-10.925163668704803,-3.9010232664979645,-97.91584943330764,8.625775245068741
